"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2.06639260956559,0.310409058484624,1.13773619035488,0.272830433905597,0.784983563871089,NA,"ENSOCUG00000025778"
4.61389574221148,0.709969474219647,0.805332513713413,0.881585509252514,0.378000994166958,NA,"PSMC3"
11.38534608946,0.0225300800516001,0.544943869092431,0.0413438545315181,0.96702177207889,NA,"EMSY"
13.0005132244045,0.638905139725006,0.504537132830261,1.26631936115582,0.205398768020396,NA,"IARS1"
14.0958772609358,0.425861974418513,0.490111184609421,0.868908908410017,0.384896956583907,NA,"DKK3"
12.2880968888858,-0.305259474376746,0.510810650624625,-0.597598100203024,0.550108132173855,NA,"GAB2"
7.57835722726634,-0.0111808373290432,0.6599189157027,-0.0169427441205221,0.98648229277616,NA,"MICAL2"
3.46346433011476,-0.173904617684651,0.91316184494084,-0.190442273347412,0.84896257442598,NA,"ERMP1"
7.47269698754706,-0.629983033091096,0.678263436676792,-0.928817623101947,0.352983609811378,NA,"CELF1"
4.99298056444775,0.698566738644576,0.779905189172309,0.89570725819371,0.370409132887152,NA,"POLD3"
6.11263686667791,-0.416421291248903,0.690039720333461,-0.603474378326611,0.546193155272261,NA,"SMC2"
16.6941048637295,-0.0970707741506957,0.440165762528589,-0.220532313992484,0.825456608858058,NA,"PRMT3"
2.0314069244795,0.288500974057098,1.15232065381686,0.250365185334038,0.802304950480791,NA,"TMEM132A"
4.07677013188167,0.165689653429115,0.844972179928835,0.196088885959618,0.844540595113841,NA,"ZBTB44"
1.09840908432649,0.930339354826442,1.59321303045784,0.583939082245073,0.559261297733942,NA,"GDA"
11.8306567703575,0.663618645673425,0.559193274418701,1.18674289558163,0.235329049505847,NA,"ENSOCUG00000030643"
5.42602056902545,0.390968455329122,0.738105008215549,0.529692186040482,0.596325366523894,NA,"ZFP37"
12.2272872119529,-0.295802167341966,0.535650689350383,-0.552229602655236,0.580791055049686,NA,"GUCY1A2"
12.7508359309813,0.40445441011807,0.532017388093521,0.760227803018673,0.447118428590638,NA,"DNAJC25"
3.58194144663117,1.17581797254505,0.943753365763893,1.24589539513145,0.212802800884226,NA,"LAMTOR1"
11.6593591692341,0.0394216540318022,0.54286238538828,0.0726181350796778,0.942109995114233,NA,"TEX10"
1.43639222331247,2.61039640309469,1.53658422701008,1.69883066428064,0.0893510941188924,NA,"PTPMT1"
9.52511277861154,0.473162690932935,0.574491402734509,0.823620142408988,0.410155427351592,NA,"MED17"
3.35201916390241,-0.260903135882043,0.952476277385197,-0.273920875592085,0.784145428534195,NA,"FAM118B"
3.17400444644715,2.31577395839043,1.08861749682523,2.12726137981796,0.0333983717217763,NA,"GRIN3A"
9.35609189298933,0.15114174203018,0.571100665032684,0.264649914252035,0.791279164620371,NA,"AASDHPPT"
4.7091739307108,-0.138000789894333,0.86466729213367,-0.159599872864162,0.873196279137202,NA,"NUDT2"
19.4814494272148,0.342706320647869,0.42639268746743,0.803734047793787,0.421550586122535,NA,"SNAPC3"
4.97954244886761,0.0661181344504252,0.768151155819543,0.0860743799570066,0.931407289855614,NA,"NDUFS3"
17.2323825898608,-0.151632930340875,0.528211225864288,-0.287068738633422,0.774059688161669,NA,"RNF20"
17.3848544987976,-0.13713623342968,0.437735167311825,-0.313285848774379,0.754063500434329,NA,"IFT74"
6.40716337580261,0.663788327631539,0.703861840565214,0.943066223193041,0.345647031093872,NA,"MTCH2"
9.10846228720244,-0.067932031599223,0.58648365761064,-0.115829368333946,0.907787774600884,NA,"TDRD7"
12.3149556110719,-0.265976989218709,0.513867291464535,-0.517598597218881,0.604738360722875,NA,"LDLRAD3"
5.20412807096695,0.363604931445497,0.754963523155564,0.481619204495757,0.630076481111125,NA,"PATL1"
3.42019457719984,0.0964409489449611,0.907591145189783,0.106260345813306,0.915375792866959,NA,"CARD19"
5.48431977155274,-0.00485116751124299,0.727355484980939,-0.00666959638225609,0.994678471473224,NA,"KBTBD3"
1.72159691950586,1.72951848706106,1.3443064526941,1.28655075901403,0.198250915999542,NA,"KANK1"
2.51033826355042,0.139575116967585,1.11720949346945,0.124931910965186,0.900577454981221,NA,"PARVA"
6.75033271388178,-0.44185182549895,0.722774287370184,-0.61132753782184,0.540982763766082,NA,"PPP2R1B"
23.0930151104971,-0.0279379012029442,0.392113269441953,-0.0712495683777924,0.94319913176556,NA,"TLE4"
4.42267162053603,0.691045314388614,0.857538662732728,0.805847414723497,0.420330834928995,NA,"ENSOCUG00000027758"
6.8847618002502,0.633117582637693,0.718298746277541,0.881412623812468,0.37809452746707,NA,"USP35"
7.28805950162345,0.647098033577669,0.647381694244346,0.999561833970286,0.317522601022083,NA,"ALDOB"
2.6978905129273,0.226653057490966,1.06558805438107,0.212702325780682,0.831559152565883,NA,"ZDHHC5"
4.93416057161253,0.520018549910469,0.78176318837604,0.66518679523745,0.505931025253119,NA,"RRP8"
5.5638670008928,-0.0911512259257186,0.731069611431205,-0.124682006337636,0.900775303090531,NA,"TEAD1"
3.37937644770697,0.345056406772394,0.956488309807747,0.360753396810203,0.718283803899927,NA,"RPUSD4"
2.96898892702791,0.88420052791021,0.982160208589097,0.900260996299566,0.367981372475565,NA,"COMMD9"
3.49066922870581,-0.30306444247002,0.926346309283839,-0.327161062156463,0.743546069645321,NA,"ZNF189"
2.16645956510589,-0.306151371380803,1.14043859120134,-0.268450553798168,0.788352530703432,NA,"MRPL50"
11.7386655634323,-0.0294817694700933,0.599607453195274,-0.0491684506471469,0.96078505358059,NA,"ZFAND5"
7.72890171247659,-0.4449584241885,0.74367991599672,-0.598319807510389,0.549626562538063,NA,"FOLH1"
1.94059966064167,0.823684478492682,1.21117824035921,0.680068755403327,0.496460926978749,NA,"FGD3"
15.3744338204159,0.112004133668377,0.480888275403548,0.232910926294442,0.815830573794169,NA,"ANKRD42"
7.49282049424306,-0.251595540211077,0.641023621194164,-0.392490279441464,0.694695992255785,NA,"ZBTB16"
22.1359977724039,-0.399843504280061,0.4085391785414,-0.978715201091888,0.327720719038597,NA,"RIC1"
10.9487958980857,0.517649056448564,0.557915569563014,0.927826869671358,0.353497383687954,NA,"BTBD10"
5.34229090722169,0.0899001230500872,0.765285070247647,0.117472725583155,0.906485456207665,NA,"CCDC90B"
4.78734270331851,-0.266624103113129,0.785834144964408,-0.339288009844883,0.734392774290906,NA,"NUP160"
11.8584945348192,-0.0330907394744932,0.527680768789853,-0.0627097696783251,0.949997617629483,NA,"PCF11"
2.30566863784247,0.324104033908876,1.08357231767502,0.299106971101193,0.764858427468509,NA,"ILK"
4.28560112814017,-0.0399574972896004,0.829594015981871,-0.0481651223608556,0.961584646235192,NA,"BMAL1"
13.6587139575715,0.0921916237706804,0.525581738418322,0.17540872719079,0.860758483594063,NA,"RAB30"
8.29428140919071,-0.0126887374490534,0.639729405409306,-0.0198345383872654,0.984175365648985,NA,"ENSOCUG00000014164"
1.26265229905551,-0.289597831219345,1.45995555448021,-0.198360717441464,0.84276284967186,NA,"ENSOCUG00000026476"
14.2052178003644,0.654623201056647,0.489107748686017,1.33840284234974,0.180765152853885,NA,"PGM2L1"
2.36404868312074,0.561983171810834,1.12862456810642,0.497936326828075,0.618528921895484,NA,"PTPN5"
15.396664870879,-0.259304855522494,0.453026181195802,-0.572383818608532,0.567061975877936,NA,"MSANTD2"
7.01734530848038,-0.255998180815219,0.641685057312581,-0.398946769755488,0.689932426566606,NA,"NUMA1"
22.1698723162992,1.01843558818785,0.436059531453701,2.33554254574522,0.0195150960108392,NA,"SPON1"
8.68833075193129,0.133000555441901,0.61507756257162,0.216233794784888,0.828805512187941,NA,"UBAP1"
8.47849383356613,-1.24514899469905,0.609572011831174,-2.04266103189118,0.0410860048838454,NA,"INVS"
4.94300813016786,-0.140496458119922,0.83607634595633,-0.168042618116672,0.866549751360687,NA,"PRCP"
3.02063936073333,0.675747704467711,1.00596378041263,0.671741585159786,0.501748222493328,NA,"LURAP1L"
2.68588996054525,-0.706377020307906,1.06935194977513,-0.660565513960535,0.50889099115802,NA,"PTPRJ"
14.604482849719,0.509985558236395,0.468978663406074,1.08743872169471,0.27684296623167,NA,"RRAS2"
1.89360230882878,-0.673932095621541,1.27018279619905,-0.530578825062221,0.595710672433037,NA,"C11orf54"
2.40261051174565,0.509954753975274,1.17675062515194,0.433358387984224,0.6647544261231,NA,"ENSOCUG00000021220"
2.52016784060881,0.618974184538407,1.18863993457858,0.520741535373248,0.602546835723587,NA,"TAF10"
19.7717878661473,-0.111857497460443,0.407570125852284,-0.274449696789071,0.783739056035354,NA,"COPB1"
6.64666979035353,0.720355185001927,0.691400568837186,1.04187820703335,0.297468149127194,NA,"SNX30"
5.11326956332302,-1.06232576910623,0.808333110014201,-1.31421780939738,0.188772916887876,NA,"PGR"
21.9896318201754,0.139465996505597,0.422585322660086,0.330030384462214,0.741377003693036,NA,"FAM120A"
3.18763455048668,1.40824851087499,1.11999026922054,1.25737566617884,0.208617636389407,NA,"ENSOCUG00000036624"
3.32552832719508,0.662364747029153,0.981495272630747,0.674852712488146,0.499769346413498,NA,"MED19"
1.90685092449715,-0.635321717883788,1.19068228633468,-0.533577869743509,0.593633622691833,NA,"PABIR1"
3.32872874115571,0.280280181159686,0.98592456380692,0.284281568234235,0.776194610116285,NA,"CCS"
8.16887972313369,-0.192503166878619,0.613585561331656,-0.313734838317956,0.753722438573376,NA,"CDON"
4.30076835965091,-0.684059916862382,0.818409084340709,-0.835841060358519,0.403244323702406,NA,"TPP1"
3.3781654991189,1.43854843507482,1.02325433338387,1.40585618662135,0.159766833709771,NA,"PIP5K1B"
23.0984862099158,0.140636923971071,0.394102826279493,0.356853375802316,0.721201575283098,NA,"CCDC34"
2.76354457439646,0.143617683317038,1.01381273967043,0.141660957391129,0.887347815342512,NA,"TRAF6"
1.58371785573358,0.660612048567726,1.31816028713467,0.501162153810382,0.616257007218021,NA,"CD59"
2.33413293278964,-0.747421517479554,1.08607090550867,-0.688188509321586,0.491334078999959,NA,"DCAF12"
4.50633625545192,-0.710066599593206,0.843706957455545,-0.841603347369125,0.400010014987302,NA,"STX3"
3.56954700841682,-0.389750202038761,0.943588999517801,-0.413050811569374,0.679569386610213,NA,"ENSOCUG00000030397"
1.58141222289563,0.314586613208928,1.37121348834497,0.229422052716699,0.81854089762187,NA,"PHF2"
9.05712251053495,-0.438067287558408,0.612103558502975,-0.715675119794748,0.474191977116225,NA,"ALG8"
1.74692501847117,0.260472205657768,1.26428497887293,0.206023333354771,0.836772684886559,NA,"INIP"
21.1730155631596,-0.0674569205390585,0.411974991191414,-0.163740328858254,0.869935568148693,NA,"AUH"
9.92394281884958,-0.0877808212771608,0.555249167228817,-0.158092666244354,0.874383779429852,NA,"NOX4"
7.55363925273929,0.390983931963951,0.65005156089963,0.601466030514339,0.547529630560877,NA,"SC5D"
20.228826844928,-0.258238663439688,0.409595389440141,-0.630472583670104,0.528385434860533,NA,"FANCC"
7.90047307466467,0.0807428891423719,0.645590748750788,0.125068225185396,0.900469538370971,NA,"SCN3B"
2.2701796714226,1.06006137768759,1.11519425285378,0.950562088151813,0.341826721702215,NA,"ENSOCUG00000038151"
6.32396747847945,-0.981219793078966,0.775628842274383,-1.26506357112988,0.205848540295536,NA,"ENSOCUG00000039457"
4.34296182149206,-0.866273941749087,0.887230115777909,-0.976380226892493,0.328876076414237,NA,"IFTAP"
9.89368234830261,0.459109694495171,0.594730018317836,0.771963210792251,0.440136217154866,NA,"RBM4"
10.3267699917393,-0.54322435490036,0.554669511967797,-0.979365808250696,0.327399265020924,NA,"PLAA"
5.57442576276568,0.504038202438144,0.735978460840767,0.684854556561806,0.49343570453563,NA,"ENSOCUG00000014606"
9.19947090363746,-0.27552604191344,0.59687068568925,-0.461617647707509,0.64435553679027,NA,"ENSOCUG00000000439"
2.40005843984853,0.926969650441349,1.08920342270447,0.851052825504072,0.394740009030103,NA,"ENSOCUG00000035584"
21.7616947573112,-0.123323468822301,0.406967158619143,-0.303030517845083,0.761866604482417,NA,"PDE3B"
16.9401073673539,1.1589224835402,0.461912137291872,2.50896737707479,0.0121084666441515,NA,"TMX2"
3.06014418132696,-0.991555976281641,1.03174724769016,-0.961045429005504,0.336529326381114,NA,"ENSOCUG00000022290"
2.00660810720147,0.309856111703634,1.14904817210053,0.269663291084828,0.787419304068955,NA,"TESK1"
4.36305910910951,0.298438453400758,0.946444910991164,0.315325752122454,0.752514334233348,NA,"ENSOCUG00000037042"
20.4512493176061,-0.555287172311527,0.412707457021132,-1.34547404672432,0.178472197033111,NA,"GRAMD1B"
1.6733886191049,1.20001487099554,1.26880374453217,0.945784465223192,0.344258530635883,NA,"DIRAS2"
2.25369092232691,0.31109933082126,1.09387283462427,0.284401733889039,0.776102530388597,NA,"PTPN3"
9.54719975032659,0.810623169984116,0.607747962010281,1.33381470717363,0.182264589800724,NA,"RUSC2"
1.9825355690789,1.8808004145693,1.30593019599336,1.44019980573208,0.149810878176699,NA,"FXN"
10.561843051974,-0.0435767192682203,0.537289781147865,-0.0811046865159487,0.935358698668292,NA,"C2CD3"
7.81225027770689,0.337799636382013,0.647971179740137,0.521318921186409,0.602144622206534,NA,"NOL8"
6.50558391799121,0.140476512214956,0.68070441823458,0.206369326321232,0.836502429165429,NA,"SPTBN2"
2.8305026444764,0.237652826875315,1.02548517213487,0.231746721779082,0.816734740331403,NA,"GNE"
5.59443581300273,0.12477289434544,0.777044715882444,0.160573634689405,0.872429221867578,NA,"TJP2"
3.48128308817475,0.233563436187453,0.926127336191555,0.252193653140526,0.800891383624381,NA,"THAP12"
19.735555810886,0.445798003988734,0.41414202862164,1.0764374856434,0.281731645175182,NA,"UBE2R2"
3.1577335130917,-0.770468733372835,0.979866375041802,-0.786299798623018,0.431691870433155,NA,"ENSOCUG00000030072"
1.70124918424323,1.16682397843297,1.35055852678907,0.863956618901269,0.387611721933665,NA,"SIAE"
17.1506992458063,0.693145721082185,0.483265478768697,1.43429595436495,0.151487824328918,NA,"SIK2"
3.19712846397657,0.413059653529541,0.938735557896622,0.440017052784347,0.659924756551415,NA,"MRPL16"
2.39997759709756,-0.240102917730114,1.15670104770472,-0.207575603226571,0.835560355242368,NA,"DOCK8"
3.21561900533755,-1.28767136362224,0.997213161679164,-1.29126992412935,0.196610095816735,NA,"PTCH1"
3.02798491938675,0.294272166202331,1.03113516715377,0.28538660650534,0.775347967538271,NA,"SHB"
11.5658145794587,-0.455954366038326,0.550547134211125,-0.828184069456033,0.407566264307182,NA,"SYTL2"
1.71046042817765,0.795923303990771,1.28315859211847,0.620284436296151,0.535070539718439,NA,"ATG16L2"
10.4006116811482,-0.588738460829838,0.558591699948558,-1.05396922454103,0.291897007403327,NA,"ZDHHC21"
3.24839851223783,0.651719960683833,0.958415501900782,0.679997307421787,0.496506165811033,NA,"TBRG1"
4.77821340506206,0.273866756747142,0.8087563844794,0.338627010559466,0.734890732070335,NA,"SEMA4D"
7.49442847124447,0.187929283548092,0.725254342294794,0.259121900536936,0.795541187554076,NA,"PLIN2"
19.36655933166,0.000902583903508238,0.421692536123804,0.00214038387258353,0.998292222057832,NA,"DCAF10"
4.76052482172304,0.761762501165847,0.837148489383031,0.909949084095293,0.362849362236111,NA,"STARD10"
4.45881177070985,1.29234173812555,0.87520713151981,1.4766124401676,0.139779555117633,NA,"EIF3F"
10.470522103587,-0.0326949258364815,0.564669008518098,-0.0579010452907363,0.953827450499393,NA,"ENSOCUG00000000442"
10.5584436190881,-0.414029273375337,0.550640667252625,-0.751904641262878,0.452108406816194,NA,"TBCEL"
5.45373056300657,-0.732252598923032,0.89966478520248,-0.813917151106709,0.415692414548209,NA,"NECTIN1"
7.74818715847227,-0.276793565621701,0.674003900420091,-0.410670569486589,0.681314110013769,NA,"INTS4"
1.33811394581557,0.0225111679293093,1.41446471110295,0.0159149731715512,0.987302224651997,NA,"ATOSB"
7.79235999897537,0.815470544638983,0.632590773232696,1.28909648882756,0.197364544082418,NA,"DDX25"
15.7945564019416,-0.65400706674547,0.467259528692682,-1.3996655532639,0.1616134936405,NA,"ENSOCUG00000001096"
1.85864262409619,-1.0125515736448,1.27137471338522,-0.796422614815691,0.425786438010472,NA,"EXOSC3"
11.4875373866122,-0.224399468929274,0.532935826845147,-0.421062832757304,0.673709200844244,NA,"DCUN1D5"
4.31827734487494,0.423257882943566,0.874303953846525,0.484108393976066,0.628308944428304,NA,"HAUS6"
17.0084117937181,-0.475093261854669,0.439663006964477,-1.08058502609717,0.279881746261013,NA,"AMBRA1"
3.63418711876608,1.68345703417164,0.967513929267378,1.73998221963211,0.0818621400987796,NA,"STOML2"
1.61339309926882,-2.68133165639442,1.52537786687403,-1.75781471242224,0.0787790411845174,NA,"TRPM6"
1.35985101523329,-0.0150052144226682,1.37251569001379,-0.0109326359850338,0.991277192301017,NA,"AQP3"
12.6333882531019,-0.239147471355857,0.504162409666,-0.474346097152084,0.635253124541648,NA,"TUB"
10.3736215716931,-0.119343034898857,0.579089790254825,-0.206087271623872,0.836722741138866,NA,"TRMT10B"
7.23026567717986,-0.438912208105811,0.688731527284593,-0.63727619648294,0.523944953036449,NA,"CTNND1"
6.44005676099768,0.0804024213234724,0.808166515708421,0.0994874444321581,0.920751256333527,NA,"GRIK4"
7.36012362733373,1.45979545146226,0.709581748860862,2.05726183601222,0.0396610462908587,NA,"ENSOCUG00000020976"
3.28742156905789,0.882733875356169,0.95002307667642,0.929170982292707,0.352800483064942,NA,"MRPL17"
17.5742037512437,-0.0101149275139074,0.445422254636044,-0.0227086262723274,0.981882694840791,NA,"EPB41L4B"
8.8292182983007,-0.702713933320438,0.623970594627465,-1.12619719482131,0.260082060632488,NA,"FRMPD1"
11.0298647330518,-0.0393093522225682,0.531723485355104,-0.0739281850533949,0.941067528778196,NA,"CREBZF"
6.61642914425569,0.705636245396106,0.691015981432534,1.02115763507128,0.307179760352812,NA,"PUS3"
14.9199384974459,-0.0575793961551634,0.499095033573638,-0.115367599919561,0.908153758972382,NA,"RNF121"
5.08139663298132,0.161839875183354,0.800582212255469,0.202152724237283,0.839797330635174,NA,"API5"
10.1486323783944,0.268115030470768,0.569302668444239,0.470953405511798,0.637674009071795,NA,"USP28"
19.0632149902259,0.0757506573211207,0.423059469417426,0.179054394942236,0.857894990780779,NA,"STX17"
7.50368991315388,-0.305404032540234,0.729294189314961,-0.418766578720592,0.675386732401651,NA,"TMEM126A"
8.52342896499596,0.234160341779273,0.599546798929778,0.390562241675315,0.696120839903478,NA,"CAAP1"
4.33197613824306,0.516455812985885,0.842600983413168,0.612930465490142,0.53992231797962,NA,"NAT10"
1.36381393884569,0.765948673646564,1.40759782933589,0.544153065373751,0.586336146445662,NA,"FRRS1L"
14.2703785213491,-0.0449467489512208,0.484294795614218,-0.0928086557160211,0.926055574426504,NA,"PTBP3"
1.39528304250576,2.5783802333803,1.53467939465892,1.68007744311531,0.0929422490235964,NA,"ENSOCUG00000016529"
10.1119227985117,-0.0932718795051419,0.547531090830442,-0.17034992362475,0.864734951594749,NA,"NFX1"
7.34236739414144,-0.375761236773985,0.662554331171633,-0.567140261704281,0.570618890710301,NA,"TMEM245"
3.28102372208851,-0.640106361630502,0.962845177854153,-0.664807153167736,0.506173846859395,NA,"PAAF1"
1.49580483161178,-0.181892970655508,1.33131539255778,-0.136626506139952,0.891326024096043,NA,"HYLS1"
21.6119224399084,-0.152306331692626,0.408073655564234,-0.373232453543308,0.70897544403213,NA,"DENND5A"
22.96138077014,0.239760717607158,0.392184604878628,0.611346581749067,0.540970158805707,NA,"RIC3"
3.02096024791405,-0.181928310257312,1.00576043131539,-0.180886326994765,0.856456801292134,NA,"LIN7C"
21.8749053972514,0.0663246006082363,0.410829656491966,0.161440634969188,0.871746364321038,NA,"DSCAML1"
7.21881540442965,-0.0599043476760944,0.680938207562466,-0.0879732507455151,0.929897936506186,NA,"PTPDC1"
2.77713717194004,-1.9958496866316,1.32601558322284,-1.5051479876132,0.132286033879845,NA,"ENSOCUG00000011567"
1.10408623786072,-1.42454242410561,1.60591724298964,-0.887058427402913,0.375047444687727,NA,"ENSOCUG00000031880"
10.3305458014833,-0.241625813972906,0.546458954632241,-0.442166446216471,0.658368764675956,NA,"ANO5"
1.83706643127132,-2.89111550579765,1.49397694607286,-1.93518080275427,0.0529681126458305,NA,"NR4A3"
1.91721617787225,0.130423136621863,1.20573693419339,0.108168816035409,0.913861780982848,NA,"ENTREP1"
2.19908029216325,-0.215279402878496,1.11916249860638,-0.192357591633537,0.847462108992898,NA,"IPPK"
11.6366566422362,0.0708717862865458,0.558232148572819,0.126957550667293,0.898973996263942,NA,"SECISBP2"
1.36082663910695,0.44168995060834,1.37950093185287,0.320180972995129,0.748831145947294,NA,"PIGO"
2.02816679105217,-0.386165227889894,1.18842288831853,-0.324939238116047,0.7452270591513,NA,"AAMDC"
9.05198887741681,-0.271423465473777,0.585173062227229,-0.463834518357205,0.642766310390744,NA,"ENSOCUG00000003302"
5.55004728732052,1.21532054220669,0.763970150239668,1.59079584696527,0.111655527908582,NA,"ENSOCUG00000015741"
3.17242718951459,0.0768479160600863,1.04311928177744,0.0736712640659276,0.941271964588632,NA,"ENSOCUG00000025050"
3.2159164512808,0.163841494877974,1.00586987189562,0.162885378572085,0.870608683286219,NA,"ENSOCUG00000039058"
5.22131169805811,-1.2128989519926,0.899541350762338,-1.34835263655717,0.17754498991837,NA,"ENSOCUG00000009302"
4.286562513285,0.168042865309337,0.9653728336957,0.174070431074826,0.8618101109891,NA,"SLC1A2"
9.97782972897383,0.38810635040756,0.63539126647209,0.610814738708103,0.541322234876813,NA,"RECK"
7.8943802990129,-0.344285125615106,0.653875400093029,-0.526530170069289,0.598519895487888,NA,"ABTB2"
2.31869774465954,-0.115795191878941,1.13350706086497,-0.102156568650379,0.918632400534641,NA,"BICD2"
7.68161138567258,0.564528758205391,0.639785502886889,0.882371913177277,0.377575719184295,NA,"GDPD5"
20.5958356728377,0.0116467904169239,0.413290424798241,0.0281806442106895,0.977518074775502,NA,"CTNNAL1"
7.76087204649213,-0.133996320790226,0.660204090558463,-0.202961966922803,0.83916475946503,NA,"STK33"
13.9797132748137,0.260451034456281,0.473410930660279,0.550158472456525,0.58221068400359,NA,"SF3B2"
6.32504255700525,0.498948614608385,0.756932041741994,0.65917227319392,0.509785149541791,NA,"ZDHHC13"
3.71056226817096,-0.0367322025034925,0.982144257385864,-0.0374000074095645,0.970166066764243,NA,"ADAMTSL1"
9.74883736626132,-0.92886816823143,0.67323414321871,-1.37971042851532,0.167675820713247,NA,"TGFBR1"
1.83037183764681,1.35570490326112,1.23526183238127,1.09750408190599,0.27242109735626,NA,"FANCG"
15.542111889618,-0.251511915140267,0.490074725436675,-0.513211357545853,0.607803482089807,NA,"CEP164"
3.82711012870756,1.09813601958374,0.980952614809161,1.11945878221383,0.26294446561305,NA,"DMAC1"
4.30000375324922,0.46613102545017,0.816972844775384,0.570558774910477,0.568298770144667,NA,"PLGRKT"
13.8288861838974,0.599162517197924,0.49670722315236,1.20626898355802,0.227713792858576,NA,"SHC3"
1.89975180490289,-0.982042871242332,1.20975736766756,-0.811768456625094,0.416924505035688,NA,"CFAP95"
3.20448890863876,-0.456368232889674,0.94012797078211,-0.485432033800688,0.627369913726381,NA,"CAT"
12.7233378505153,-0.110436083444907,0.505953050534964,-0.218273381943519,0.827216112586866,NA,"TMEM41B"
2.59630003992491,0.125807790497252,1.03123648202137,0.121997032388392,0.902901368527037,NA,"ENSOCUG00000033775"
2.2002279069745,-0.909023484170511,1.21331692298052,-0.749205312275288,0.453733467805919,NA,"C9orf40"
3.90586884804234,0.126365213169193,0.93123567092629,0.135696276586462,0.892061391348124,NA,"ENSOCUG00000023077"
12.5814846391649,0.21656008866419,0.544096765557152,0.398017599759913,0.690617212512091,NA,"CARNMT1"
5.00949531389696,0.982624440302037,0.826615844595886,1.18873167835589,0.234545270701714,NA,"CHMP5"
2.65627805078683,0.824122084119494,1.0440140831779,0.789378321038478,0.429890922686764,NA,"ENSOCUG00000034873"
19.9366668020293,0.663433999729337,0.427445378913942,1.55209070551891,0.120640521607278,NA,"VCP"
6.31943722862717,-0.149597841977648,0.694647951900143,-0.21535778169134,0.829488383033916,NA,"ENSOCUG00000005332"
1.68679811136613,-0.262617305707187,1.40461626740287,-0.186967296194543,0.85168627461241,NA,"TRIM66"
7.27173186604262,0.306060985850714,0.707526256498646,0.432578979281032,0.665320663421609,NA,"FBXO10"
5.32276989958959,0.244970870222727,0.786141142720609,0.311611817408453,0.755335552141448,NA,"ZW10"
2.27663254570328,-3.83937692604296,1.52880716402154,-2.51135461449791,0.0120268814435653,NA,"LPAR1"
22.1323462051176,0.115866095615226,0.393677427313759,0.29431734607146,0.768515419095542,NA,"ENSOCUG00000017026"
4.64163085234415,-0.525012113808851,0.816872357782413,-0.642710098838595,0.520412226904822,NA,"RCE1"
1.63411272859627,0.0939268439366673,1.30554657224348,0.0719444606064581,0.942646107252491,NA,"ENSOCUG00000008945"
1.82078869964758,-0.171669951606767,1.21488121634629,-0.141305955921401,0.887628244682955,NA,"ENSOCUG00000012520"
15.6776852109314,0.236785350312612,0.465235593213741,0.508957942527469,0.610781704228431,NA,"IPO7"
2.88242342084457,2.16525343667407,1.08024724703123,2.00440541980059,0.0450266492212236,NA,"ENSOCUG00000007222"
4.97056013501818,-1.19891311812139,0.815780058588735,-1.46965239649944,0.141655921622665,NA,"PRDM10"
3.14856688141196,0.179566017376557,1.00736065665383,0.17825395124426,0.858523541146444,NA,"CLPB"
4.43404343657866,0.217388791304837,0.821037404694203,0.264773310036713,0.791184098801775,NA,"ZNF143"
4.50574036974248,-0.647350089757442,0.861883713026025,-0.751087507483617,0.45259999349825,NA,"ABITRAM"
4.91024780715583,0.704924878999703,0.795061442724112,0.886629436568354,0.375278440162339,NA,"STT3A"
6.48000937996674,0.816469352841461,0.69603818856765,1.17302378842408,0.240786266306143,NA,"SMU1"
1.88375401024824,1.02456559395763,1.2488845601759,0.820384546841797,0.411996922073581,NA,"SSRP1"
8.92171973032593,-0.191963148424972,1.37890364326778,-0.139214331155185,0.889280784155106,NA,"ENSOCUG00000032851"
3.57498482865061,-0.245313786718566,0.910197891617844,-0.269516979744405,0.787531877535656,NA,"ENSOCUG00000017040"
3.25538066820579,-3.55044119008484,1.3055927407254,-2.71940941408129,0.00653986052988274,NA,"PTS"
10.4740032634258,0.667336017356675,0.559517001274227,1.19270016074025,0.232986822674585,NA,"RPS3"
12.7669154525889,0.32791872614002,0.499666258370537,0.656275505193001,0.511646875002615,NA,"ELP1"
3.0424248779191,0.702239148508422,1.00394620626501,0.699478860646295,0.48425281942739,NA,"CDK20"
12.7565534694591,0.630973381368192,0.527119460543199,1.19702160249969,0.231298134829857,NA,"PLEKHB1"
1.35773889089313,0.858547035288439,1.44176518788919,0.595483260728047,0.551520485087738,NA,"PRXL2C"
3.65669990893025,0.360687049568926,0.922467392196431,0.391002492467637,0.695795393509973,NA,"ENSOCUG00000006165"
3.39320918746009,0.594452576311964,0.921915698847521,0.644801446656222,0.519055864328955,NA,"AQP11"
2.44879602193678,0.304468490607506,1.07956652952006,0.282028464464217,0.777921684363293,NA,"RCL1"
1.57320260318838,0.710651027510706,1.31976847993617,0.5384664343136,0.590255072161241,NA,"PHF24"
4.29649566320254,-0.177780104108582,0.816347787422312,-0.217774956761918,0.827604457874072,NA,"RPL27A"
1.93518383217536,0.451140784604576,1.18781653300044,0.37980679008145,0.704088841637489,NA,"ANKS6"
1.32768512174166,-1.4835660484165,1.58797342344542,-0.934251182364006,0.350174339670708,NA,"ENSOCUG00000039622"
18.2177707346869,-0.333078494325983,0.460086837039238,-0.723947019370121,0.469098261932081,NA,"ENSOCUG00000037230"
4.80721710221832,0.963296856360337,0.906594610251658,1.06254421266958,0.287988697690165,NA,"PCSK5"
